timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-02-07 09:30:00+01:00,50969.58494,187422.62420000002,1810.8355505,13661.436274,73771.96293,65694.29269,61526.25,318101.50734999997,124357.3454,7967.676424,12072.237004999999,78.950737,20628.376080000002
2015-02-07 09:45:00+01:00,50437.205,182709.9448,1944.60076725,17091.831837,73771.96293,65694.29269,60241.527,327216.05287499994,124357.3454,8556.2433775,12964.0051175,39.4753685,23373.70503
2015-02-07 10:00:00+01:00,49904.82506,177997.2654,2078.365984,20522.2274,73771.96293,65694.29269,58956.804,336330.59839999996,124357.3454,9144.810331,13855.77323,0.0,26119.03398
2015-02-07 10:15:00+01:00,49590.421885,249368.515725,2296.4822285,27846.32605,73771.96293,65694.29269,57989.943,372439.70987499994,124357.3454,10104.52180575,15309.8815275,611.01012425,37785.6619675
2015-02-07 10:30:00+01:00,49276.018710000004,320739.76605,2514.598473,35170.424699999996,73771.96293,65694.29269,57023.081999999995,408548.82135,124357.3454,11064.2332805,16763.989825,1222.0202485,49452.289955
2015-02-07 10:45:00+01:00,48961.615535,392111.016375,2732.7147175,42494.523349999996,73771.96293,65694.29269,56056.221,444657.932825,124357.3454,12023.944755249999,18218.0981225,1833.03037275,61118.9179425
2015-02-07 11:00:00+01:00,48647.21236,463482.26670000004,2950.830962,49818.621999999996,73771.96293,65694.29269,55089.36,480767.0443,124357.3454,12983.656229999999,19672.20642,2444.040497,72785.54593
2015-02-07 11:15:00+01:00,46339.6133625,422433.305375,3615.6230905,59273.481629999995,73771.96293,65694.29269,52760.349,462175.4683,124357.3454,15908.741597499999,24104.1539425,5427.844640249999,80277.72897249999
2015-02-07 11:30:00+01:00,44032.014364999995,381384.34405,4280.415219,68728.34126,73771.96293,65694.29269,50431.338,443583.8923,124357.3454,18833.826965,28536.101465,8411.6487835,87769.912015
2015-02-07 11:45:00+01:00,41724.4153675,340335.38272500003,4945.2073475,78183.20089,73771.96293,65694.29269,48102.327,424992.3163,124357.3454,21758.9123325,32968.048987500006,11395.45292675,95262.0950575
2015-02-07 12:00:00+01:00,39416.81637,299286.4214,5609.999476,87638.06052,73771.96293,65694.29269,45773.316,406400.7403,124357.3454,24683.9977,37399.996510000004,14379.25707,102754.2781
2015-02-07 12:15:00+01:00,40958.356195,241043.03640749998,7153.2938195,89518.41762,73771.96293,65694.29269,42927.768,374218.935525,124357.3454,31474.492814999998,47688.6254725,16917.738265,126532.089925
2015-02-07 12:30:00+01:00,42499.89602,182799.651415,8696.588163,91398.77472,73771.96293,65694.29269,40082.22,342037.13075,124357.3454,38264.98793,57977.25443500001,19456.21946,150309.90175
2015-02-07 12:45:00+01:00,44041.435845,124556.2664225,10239.8825065,93279.13182000001,73771.96293,65694.29269,37236.672,309855.325975,124357.3454,45055.483045,68265.8833975,21994.700654999997,174087.713575
2015-02-07 13:00:00+01:00,45582.97567,66312.88143000001,11783.17685,95159.48892,73771.96293,65694.29269,34391.123999999996,277673.52119999996,124357.3454,51845.97816,78554.51236000001,24533.181849999997,197865.52539999998
2015-02-07 13:15:00+01:00,47815.20283,58147.74758,9915.11882475,85375.2983375,73771.96293,65694.29269,33637.201199999996,281639.33934999997,124357.3454,43626.522842499995,66100.792185,28961.559459999997,193149.45039999997
2015-02-07 13:30:00+01:00,50047.429990000004,49982.61373,8047.0607995,75591.107755,73771.96293,65694.29269,32883.278399999996,285605.1575,124357.3454,35407.067525,53647.07201,33389.93707,188433.3754
2015-02-07 13:45:00+01:00,52279.65715,41817.47988,6179.002774250001,65806.9171725,73771.96293,65694.29269,32129.3556,289570.97565,124357.3454,27187.6122075,41193.351835,37818.314679999996,183717.3004
2015-02-07 14:00:00+01:00,54511.88431,33652.34602999999,4310.944749,56022.72659,73771.96293,65694.29269,31375.4328,293536.7938,124357.3454,18968.15689,28739.63166,42246.69229,179001.2254
2015-02-07 14:15:00+01:00,51853.1250975,32262.857882499993,4010.6649717500004,50623.9179425,73771.96293,73831.399675,31811.4855,287957.575775,124357.3454,17646.9258725,26737.7664775,57023.3204175,167336.63455
2015-02-07 14:30:00+01:00,49194.365885,30873.369734999997,3710.3851945,45225.109295,73771.96293,81968.50666,32247.538200000003,282378.35774999997,124357.3454,16325.694855,24735.901295,71799.948545,155672.04369999998
2015-02-07 14:45:00+01:00,46535.6066725,29483.8815875,3410.10541725,39826.3006475,73771.96293,90105.613645,32683.590900000003,276799.139725,124357.3454,15004.4638375,22734.036112499998,86576.5766725,144007.45285
2015-02-07 15:00:00+01:00,43876.84746,28094.39344,3109.82564,34427.492,73771.96293,98242.72063,33119.6436,271219.9217,124357.3454,13683.232820000001,20732.17093,101353.2048,132342.862
2015-02-07 15:15:00+01:00,46965.2792175,33768.965632499996,3569.590719,76508.378375,73771.96293,217788.7524225,33221.5254,249603.725975,124357.3454,15706.1991675,23797.2714575,115516.841575,121538.166915
2015-02-07 15:30:00+01:00,50053.710974999995,39443.537825,4029.355798,118589.26475,73771.96293,337334.784215,33323.4072,227987.53025,124357.3454,17729.165515,26862.371985,129680.47834999999,110733.47183
2015-02-07 15:45:00+01:00,53142.1427325,45118.1100175,4489.120877,160670.151125,73771.96293,456880.8160075,33425.289000000004,206371.33452499998,124357.3454,19752.1318625,29927.472512500004,143844.11512499998,99928.776745
2015-02-07 16:00:00+01:00,56230.57449,50792.68221,4948.885956,202751.0375,73771.96293,576426.8478,33527.1708,184755.1388,124357.3454,21775.09821,32992.57304,158007.75189999997,89124.08166
2015-02-07 16:15:00+01:00,59163.839345,62743.3164275,5507.308278,219803.131,73771.96293,585586.388425,35136.8991,186822.15869999997,124357.3454,24232.156425,36715.38852,179400.06667499998,100399.21411999999
2015-02-07 16:30:00+01:00,62097.1042,74693.950645,6065.7306,236855.2245,73771.96293,594745.92905,36746.6274,188889.17859999998,124357.3454,26689.21464,40438.204,200792.38145,111674.34658
2015-02-07 16:45:00+01:00,65030.369055,86644.5848625,6624.152921999999,253907.318,73771.96293,603905.4696750001,38356.3557,190956.1985,124357.3454,29146.272855,44161.01948,222184.696225,122949.47904
2015-02-07 17:00:00+01:00,67963.63391,98595.21908000001,7182.575244,270959.4115,73771.96293,613065.0103000001,39966.084,193023.21839999998,124357.3454,31603.33107,47883.83496,243577.011,134224.6115
2015-02-07 17:15:00+01:00,73558.7984725,170171.36971,8177.0074429999995,231966.316275,73771.96293,608890.3799,40628.313,215194.191425,124357.3454,35978.83274,54513.382945,233466.531625,130931.92605000001
2015-02-07 17:30:00+01:00,79153.963035,241747.52034000002,9171.439642,192973.22105,73771.96293,604715.7495,41290.542,237365.16444999998,124357.3454,40354.334409999996,61142.93093,223356.05225,127639.2406
2015-02-07 17:45:00+01:00,84749.1275975,313323.67097000004,10165.871841,153980.125825,73771.96293,600541.1191,41952.771,259536.137475,124357.3454,44729.83608,67772.478915,213245.572875,124346.55515
2015-02-07 18:00:00+01:00,90344.29216,384899.8216,11160.304039999999,114987.0306,73771.96293,596366.4887,42615.0,281707.1105,124357.3454,49105.33775,74402.0269,203135.09350000002,121053.86970000001
2015-02-07 18:15:00+01:00,84291.190615,395912.73265,11204.49957,93309.26131,73771.96293,584872.1144999999,40371.5691,272530.5862,124357.3454,49299.798095,74696.66378249999,188950.19265,112768.3807025
2015-02-07 18:30:00+01:00,78238.08907,406925.6437,11248.6951,71631.49202,73771.96293,573377.7403,38128.1382,263354.06190000003,124357.3454,49494.258440000005,74991.30066499999,174765.2918,104482.891705
2015-02-07 18:45:00+01:00,72184.987525,417938.55475,11292.89063,49953.722729999994,73771.96293,561883.3661,35884.7073,254177.5376,124357.3454,49688.718785000005,75285.9375475,160580.39095,96197.4027075
2015-02-07 19:00:00+01:00,66131.88598,428951.4658,11337.08616,28275.953439999997,73771.96293,550388.9918999999,33641.2764,245001.01330000002,124357.3454,49883.179130000004,75580.57443,146395.4901,87911.91371
2015-02-07 19:15:00+01:00,65278.821877500006,349002.69065,15615.83798,25964.180394999996,73771.96293,548145.1039499999,30082.554900000003,235051.993825,124357.3454,68709.6871225,104105.58657249999,139813.4536,85177.856605
2015-02-07 19:30:00+01:00,64425.757775000005,269053.9155,19894.5898,23652.407349999998,73771.96293,545901.216,26523.833400000003,225102.97435000003,124357.3454,87536.19511500001,132630.598715,133231.4171,82443.7995
2015-02-07 19:45:00+01:00,63572.693672500005,189105.14035,24173.34162,21340.634305,73771.96293,543657.32805,22965.1119,215153.95487500002,124357.3454,106362.7031075,161155.6108575,126649.3806,79709.742395
2015-02-07 20:00:00+01:00,62719.629570000005,109156.3652,28452.093439999997,19028.861259999998,73771.96293,541413.4401,19406.3904,205204.93540000002,124357.3454,125189.2111,189680.623,120067.3441,76975.68529
2015-02-07 20:15:00+01:00,62103.38519,89295.9065,26507.88642,20040.7512125,73771.96293,540404.309675,18294.863400000002,185748.582675,124357.3454,116634.70022500001,176719.24284999998,131025.90277500001,79166.170315
2015-02-07 20:30:00+01:00,61487.14081,69435.4478,24563.6794,21052.641165,73771.96293,539395.17925,17183.3364,166292.22995,124357.3454,108080.18935,163757.8627,141984.46145,81356.65534
2015-02-07 20:45:00+01:00,60870.89643,49574.989100000006,22619.47238,22064.5311175,73771.96293,538386.048825,16071.8094,146835.877225,124357.3454,99525.678475,150796.48255000002,152943.020125,83547.140365
2015-02-07 21:00:00+01:00,60254.65205,29714.5304,20675.26536,23076.42107,73771.96293,537376.9184,14960.2824,127379.5245,124357.3454,90971.1676,137835.1024,163901.57880000002,85737.62539
2015-02-07 21:15:00+01:00,53669.170565,25301.791665,16799.462971,26738.96808,73771.96293,511369.841125,14213.4912,132085.13717499998,124357.3454,73917.637085,111996.4198075,158478.3036,86521.14918000001
2015-02-07 21:30:00+01:00,47083.68908,20889.052929999998,12923.660582,30401.51509,73771.96293,485362.76385,13466.7,136790.74985,124357.3454,56864.10657,86157.737215,153055.0284,87304.67297000001
2015-02-07 21:45:00+01:00,40498.207595,16476.314195,9047.858193,34064.062099999996,73771.96293,459355.686575,12719.9088,141496.362525,124357.3454,39810.576055000005,60319.0546225,147631.7532,88088.19676
2015-02-07 22:00:00+01:00,33912.72611,12063.57546,5172.0558040000005,37726.60911,73771.96293,433348.6093,11973.1176,146201.9752,124357.3454,22757.04554,34480.37203,142208.478,88871.72055000001
2015-02-07 22:15:00+01:00,29510.1527725,10320.55013625,4105.382830500001,70811.2062075,73771.96293,374203.34135,11060.258399999999,161863.01049999997,124357.3454,18063.6844565,27369.21887325,131316.5572725,79189.51690500001
2015-02-07 22:30:00+01:00,25107.579435,8577.5248125,3038.7098570000003,103895.80330500001,73771.96293,315058.0734,10147.3992,177524.0458,124357.3454,13370.323373,20258.0657165,120424.636545,69507.31326000001
2015-02-07 22:45:00+01:00,20705.006097499998,6834.499488750001,1972.0368835000002,136980.4004025,73771.96293,255912.80545,9234.54,193185.0811,124357.3454,8676.9622895,13146.912559749999,109532.7158175,59825.109615
2015-02-07 23:00:00+01:00,16302.432759999998,5091.4741650000005,905.36391,170064.9975,73771.96293,196767.5375,8321.6808,208846.1164,124357.3454,3983.601206,6035.759403,98640.79509,50142.90597
2015-02-08 00:00:00+01:00,30089.64011,3544.904435,3059.986618,29532.45251,73771.96293,104797.2649,8052.714,272745.1036,124357.3454,13463.94112,20399.910789999998,32028.63199,29681.96745
2015-02-08 00:15:00+01:00,23211.738899750002,2782.654655,2365.7288535,38067.772047499995,73771.96293,94345.216225,7583.0409,259983.52534999998,124357.3454,10409.2069555,15771.525692,26122.198690750003,33943.26251
2015-02-08 00:30:00+01:00,16333.8376895,2020.404875,1671.471089,46603.091585,73771.96293,83893.16755,7113.3678,247221.9471,124357.3454,7354.472791,11143.140593999999,20215.7653915,38204.557570000004
2015-02-08 00:45:00+01:00,9455.93647925,1258.155095,977.2133244999999,55138.411122499994,73771.96293,73441.118875,6643.6947,234460.36885,124357.3454,4299.7386265000005,6514.755495999999,14309.33209225,42465.85263
2015-02-08 01:00:00+01:00,2578.035269,495.90531500000003,282.95556,63673.730659999994,73771.96293,62989.0702,6174.0216,221698.7906,124357.3454,1245.004462,1886.370398,8402.898793,46727.147690000005
2015-02-08 01:15:00+01:00,2363.1989965,499.5836765,229.84006449999998,58645.14065749999,73771.96293,57269.763002499996,5806.2285,215631.490175,124357.3454,1011.2962822500001,1532.2670950000002,8162.03920825,43316.92808500001
2015-02-08 01:30:00+01:00,2148.362724,503.262038,176.724569,53616.550655,73771.96293,51550.455805,5438.4354,209564.18975000002,124357.3454,777.5881025000001,1178.163792,7921.1796235,39906.70848
2015-02-08 01:45:00+01:00,1933.5264515,506.9403995,123.60907350000001,48587.9606525,73771.96293,45831.1486075,5070.6423,203496.889325,124357.3454,543.87992275,824.0604890000001,7680.32003875,36496.488875
2015-02-08 02:00:00+01:00,1718.690179,510.618761,70.493578,43559.37065,73771.96293,40111.84140999999,4702.849200000001,197429.5889,124357.3454,310.171743,469.95718600000004,7439.460454,33086.269270000004
2015-02-08 02:15:00+01:00,1503.85390675,630.916728,61.6178595,35866.2013025,73771.96293,37120.49619499999,4654.9656,204430.882025,124357.3454,271.11858175,410.7857295,6393.331046,26878.498093250004
2015-02-08 02:30:00+01:00,1289.0176345,751.214695,52.742141000000004,28173.031955,73771.96293,34129.15098,4607.082,211432.17515000002,124357.3454,232.0654205,351.614273,5347.2016380000005,20670.726916500003
2015-02-08 02:45:00+01:00,1074.18136225,871.5126620000001,43.8664225,20479.8626075,73771.96293,31137.805764999997,4559.1984,218433.46827500002,124357.3454,193.01225925,292.44281650000005,4301.07223,14462.955739750003
2015-02-08 03:00:00+01:00,859.34509,991.8106290000001,34.990704,12786.69326,73771.96293,28146.46055,4511.3148,225434.76140000002,124357.3454,153.95909799999998,233.27136000000002,3254.942822,8255.184563
2015-02-08 03:15:00+01:00,753.49720025,1367.41797675,61.3617745,10148.82664325,73771.96293,26903.3331625,4803.7149,223131.384025,124357.3454,269.991808,409.0784965,14406.5966315,8142.54414625
2015-02-08 03:30:00+01:00,647.6493105,1743.0253245,87.732845,7510.9600265,73771.96293,25660.205775,5096.115,220828.00665,124357.3454,386.02451799999994,584.8856330000001,25558.250441000004,8029.9037295
2015-02-08 03:45:00+01:00,541.80142075,2118.63267225,114.1039155,4873.093409749999,73771.96293,24417.078387499998,5388.5151000000005,218524.629275,124357.3454,502.05722799999995,760.6927695,36709.9042505,7917.26331275
2015-02-08 04:00:00+01:00,435.953531,2494.2400199999997,140.474986,2235.226793,73771.96293,23173.950999999997,5680.9152,216221.2519,124357.3454,618.089938,936.499906,47861.55806,7804.622896
2015-02-08 04:15:00+01:00,644.508817,6495.96059,131.983395,2076.5660642499997,73771.96293,24417.477542499997,6539.7762,220019.769525,124357.3454,580.7269375,879.88929925,50063.598855000004,6144.34332825
2015-02-08 04:30:00+01:00,853.0641029999999,10497.68116,123.491804,1917.9053354999999,73771.96293,25661.004085,7398.637199999999,223818.28715,124357.3454,543.363937,823.2786925,52265.63965,4484.0637605
2015-02-08 04:45:00+01:00,1061.619389,14499.40173,115.000213,1759.24460675,73771.96293,26904.5306275,8257.4982,227616.804775,124357.3454,506.00093649999997,766.66808575,54467.680445,2823.7841927500003
2015-02-08 05:00:00+01:00,1270.174675,18501.1223,106.508622,1600.583878,73771.96293,28148.05717,9116.359199999999,231415.3224,124357.3454,468.63793599999997,710.0574790000001,56669.72124,1163.504625
2015-02-08 05:15:00+01:00,2886.1574577499996,43112.37175,164.26481325,1495.828507,73771.96293,33700.3255525,13507.452,233921.26665,124357.3454,722.76517825,1095.098755,50509.4489275,872.62846875
2015-02-08 05:30:00+01:00,4502.1402405,67723.6212,222.0210045,1391.073136,73771.96293,39252.593935,17898.5448,236427.2109,124357.3454,976.8924204999998,1480.1400310000001,44349.176615000004,581.7523125
2015-02-08 05:45:00+01:00,6118.123023249999,92334.87065,279.77719575000003,1286.317765,73771.96293,44804.8623175,22289.637600000002,238933.15515,124357.3454,1231.01966275,1865.1813070000003,38188.9043025,290.87615625
2015-02-08 06:00:00+01:00,7734.105806,116946.1201,337.533387,1181.562394,73771.96293,50357.1307,26680.7304,241439.0994,124357.3454,1485.1469049999998,2250.222583,32028.63199,0.0
2015-02-08 06:15:00+01:00,9985.175927,153765.29785,483.630317,1124.2991885000001,73771.96293,66052.543925,33614.7858,233477.57002500002,124357.3454,2127.973396,3224.20211475,26122.198690750003,0.06762349999999999
2015-02-08 06:30:00+01:00,12236.246048,190584.4756,629.727247,1067.035983,73771.96293,81747.95715,40548.8412,225516.04065,124357.3454,2770.799887,4198.1816465,20215.7653915,0.13524699999999998
2015-02-08 06:45:00+01:00,14487.316169000002,227403.65335,775.824177,1009.7727775,73771.96293,97443.370375,47482.89660000001,217554.511275,124357.3454,3413.626378,5172.1611782499995,14309.33209225,0.20287049999999995
2015-02-08 07:00:00+01:00,16738.386290000002,264222.8311,921.921107,952.5095719999999,73771.96293,113138.7836,54416.952000000005,209592.9819,124357.3454,4056.452869,6146.14071,8402.898793,0.27049399999999996
2015-02-08 07:15:00+01:00,18575.486330000003,258877.60912500002,996.63893425,1257.0859535,73771.96293,101277.6608725,57547.773,222104.26160000003,124357.3454,4385.2113097500005,6644.25955975,8162.03920825,2837.737303
